95.943275,0.043097,-5.753442,8.039975
95.963275,0.040703,-5.758231,8.025609
95.983275,0.050280,-5.772596,7.994483
96.003275,0.059857,-5.770202,8.035186
96.023275,0.050280,-5.791751,7.989695
96.043275,0.047885,-5.765414,8.006455
96.063275,0.069434,-5.760625,8.056735
96.083275,0.045491,-5.760625,8.083072
96.103275,0.031126,-5.772596,8.059129
96.123275,0.050280,-5.758231,8.023215
96.143275,0.038308,-5.770202,8.037580
96.163275,0.035914,-5.765414,8.047157
96.183275,0.047885,-5.786962,8.013638
96.203275,0.035914,-5.796539,8.018426
96.223275,0.033520,-5.822876,7.992089
96.243275,0.059857,-5.810905,7.996878
96.263275,0.057463,-5.815693,7.977724
96.283275,0.069434,-5.849213,7.958570
96.303275,0.052674,-5.832453,7.977724
96.323275,0.045491,-5.832453,7.977724
96.343275,0.040703,-5.854002,7.968146
96.363275,0.055068,-5.834848,7.980118
96.383275,0.050280,-5.842031,7.944204
96.403275,0.035914,-5.842031,7.948992
96.423275,0.038308,-5.849213,7.944204
96.443275,0.047885,-5.818088,7.992089
96.463275,0.045491,-5.796539,8.013638
96.483275,0.031126,-5.815693,7.984907
96.503275,0.026337,-5.796539,7.987301
96.523275,0.050280,-5.827665,8.018426
96.543275,0.050280,-5.822876,8.035186
96.563275,0.040703,-5.818088,7.996878
96.583275,0.055068,-5.830059,7.963358
96.603275,0.031126,-5.834848,7.958570
96.623275,0.062251,-5.832453,7.965752
96.643275,0.055068,-5.827665,7.948992
96.663275,0.031126,-5.827665,7.977724
96.683275,0.035914,-5.832453,8.011244
96.703275,0.055068,-5.822876,7.953781
96.723275,0.040703,-5.815693,7.956175
96.743275,0.052674,-5.820482,7.992089
96.763275,0.069434,-5.806117,8.037580
96.783275,0.050280,-5.808511,7.972935
96.803275,0.009577,-5.791751,7.980118
96.823275,0.023943,-5.806117,7.992089
96.843275,0.047885,-5.801328,8.013638
96.863275,0.057463,-5.784568,8.042369
96.883275,0.043097,-5.803722,8.023215
96.903275,0.031126,-5.798934,7.987301
96.923275,0.043097,-5.830059,7.960964
96.943275,0.074223,-5.827665,8.006455
96.963275,0.055068,-5.808511,7.980118
96.983275,0.050280,-5.834848,7.984907
97.003275,0.052674,-5.839636,7.963358
97.023275,0.069434,-5.832453,8.006455
97.043275,0.050280,-5.832453,7.968146
97.063275,0.045491,-5.834848,7.953781
97.083275,0.045491,-5.808511,8.011244
97.103275,0.023943,-5.806117,8.004061
97.123275,0.047885,-5.818088,7.999272
97.143275,0.064645,-5.822876,7.994483
97.163275,0.038308,-5.825271,7.984907
97.183275,0.031126,-5.810905,7.972935
97.203275,0.050280,-5.822876,7.980118
97.223275,0.040703,-5.815693,7.989695
97.243275,0.033520,-5.832453,7.975329
97.263275,0.050280,-5.832453,7.960964
97.283275,0.057463,-5.830059,7.984907
97.303275,0.067040,-5.815693,7.999272
97.323275,0.047885,-5.810905,8.044764
97.343275,0.059857,-5.806117,8.023215
97.363275,0.033520,-5.813299,8.020821
97.383275,0.038308,-5.827665,7.982512
97.403275,0.052674,-5.846819,7.944204
97.423275,0.045491,-5.825271,7.951386
97.443275,0.045491,-5.822876,7.968146
97.463275,0.045491,-5.779779,8.020821
97.483275,0.040703,-5.806117,7.987301
97.503275,0.057463,-5.832453,7.980118
97.523275,0.021548,-5.868368,7.951386
97.543275,-0.040703,-5.842031,7.951386
97.563275,0.074223,-5.822876,7.982512
97.583275,0.244216,-5.667248,8.006455
97.603275,0.239427,-5.676826,7.939415
97.623275,0.284919,-5.834848,7.987301
97.643275,0.387873,-6.356800,9.584282
97.663275,-0.258582,-5.916253,9.117398
97.683275,-0.244216,-5.741471,8.174054
97.703275,-0.217879,-5.703163,7.496474
97.723275,1.115732,-5.796539,6.861991
97.743275,-0.962498,-4.889109,5.106988
97.763275,-0.809265,-6.493273,7.553937
97.783275,-0.239427,-6.636930,8.705584
97.803275,1.043904,-6.533976,9.483723
97.823275,0.871516,-6.038361,7.776605
97.843275,1.460508,-4.046324,7.771816
97.863275,0.258582,-1.532336,15.220405
97.883275,-0.064645,-2.176396,6.620170
97.903275,2.013585,-2.669616,8.267431
97.923275,1.146858,-4.458140,10.374393
97.943275,1.482056,-4.496448,10.673677
97.963275,2.473286,-4.204347,9.502876
97.983275,3.000026,-4.369552,9.514848
98.003275,3.787743,-4.702356,10.259467
98.023275,3.646481,-5.231491,9.766247
98.043275,3.775771,-4.731087,8.892337
98.063275,3.706337,-4.891503,8.588264
98.083275,3.529161,-5.217125,8.358414
98.103275,4.984880,-4.654470,7.774210
98.123275,6.481302,-3.670423,7.355212
98.143275,6.663267,-3.732674,6.790164
98.163275,4.826858,-4.051113,7.000860
98.183275,4.857984,-4.429409,6.620170
98.203275,6.129344,-4.690384,5.492466
98.223275,5.561901,-4.661653,5.887522
98.243275,5.770202,-5.540352,5.779779
98.263275,7.328875,-4.623344,4.223501
98.283275,6.550736,-5.882733,4.453351
98.303275,5.418244,-6.931426,4.963332
98.323275,5.435004,-7.065505,4.802915
98.343275,6.117372,-6.811712,4.352792
98.363275,6.261029,-6.213143,5.030371
98.383275,4.194769,-6.177229,6.407079
98.403275,4.106181,-5.660066,5.071074
98.423275,5.219519,-6.265817,4.486871
98.443275,5.063891,-5.925830,4.194769
98.463275,2.810879,-4.314483,5.506832
98.483275,2.217098,-4.826858,5.854002
98.503275,2.899467,-5.892310,5.296136
98.523275,3.361562,-6.012024,5.233885
98.543275,3.162837,-5.578660,6.569890
98.563275,2.293715,-6.672844,5.736682
98.583275,1.872323,-7.518023,5.729500
98.603275,1.204320,-7.879559,5.990476
98.623275,0.347170,-7.893924,6.873963
98.643275,0.531529,-7.151699,7.625765
98.663275,0.888276,-6.778192,7.661679
98.683275,1.039115,-6.610593,7.410281
98.703275,1.058270,-5.976110,8.578687
98.723275,0.675186,-5.992870,7.965752
98.743275,0.445335,-6.486091,7.771816
98.763275,-0.114925,-6.301731,7.697594
98.783275,-0.371113,-5.873156,8.116591
98.803275,0.165205,-5.748654,9.091062
98.823275,0.232245,-5.918647,8.470944
98.843275,0.445335,-5.185999,6.761432
98.863275,1.381497,-6.258635,6.514822
98.883275,-0.749408,-6.222720,10.795785
98.903275,-1.029538,-5.865973,10.611426
98.923275,-0.893064,-5.897099,9.000079
98.943275,-0.385478,-5.978504,8.001666
98.963275,0.148445,-5.875550,8.068707
98.983275,0.464489,-5.547535,8.099832
99.003275,0.584203,-5.739077,7.714354
99.023275,0.466884,-5.933013,7.393521
99.043275,0.466884,-6.182017,7.395915
99.063275,0.548289,-6.318491,7.680834
99.083275,-0.294496,-6.093430,8.518829
99.103275,-1.084607,-6.136526,8.250671
99.123275,-0.543500,-6.086246,7.747873
99.143275,-0.277736,-6.136526,5.561901
99.163275,-0.337593,-6.196383,8.411087
99.183275,-0.500403,-5.916253,7.769422
99.203275,-0.292102,-5.710345,7.862799
99.223275,-0.179571,-5.676826,8.104620
99.243275,-0.110137,-5.667248,8.212362
99.263275,-0.627300,-5.930619,7.802942
99.283275,-0.665608,-5.801328,7.788576
99.303275,-0.495615,-5.736682,7.632948
99.323275,0.339987,-5.413455,7.752662
99.343275,-0.665608,-5.518804,8.269825
99.363275,-0.790111,-6.363983,7.733508
99.383275,-0.325621,-5.997658,8.039975
99.403275,-0.375901,-6.325674,8.521224
99.423275,-0.483644,-6.490879,7.958570
99.443275,0.208302,-7.017620,7.405492
99.463275,0.495615,-6.220326,7.676045
99.483275,0.861939,-5.952167,7.814913
99.503275,1.460508,-6.256240,7.501263
99.523275,1.070241,-6.352011,7.980118
99.543275,0.876305,-5.849213,7.599428
99.563275,0.450124,-5.554718,7.417463
99.583275,-0.632089,-5.779779,7.360001
99.603275,-1.441353,-5.803722,7.266624
99.623275,-1.697541,-5.755836,7.415069
99.643275,-1.031932,-5.842031,8.099832
99.663275,-1.546702,-6.251451,7.826884
99.683275,-0.375901,-6.098218,7.654497
99.703275,0.098165,-6.088641,7.546754
99.723275,-0.320833,-6.134132,7.956175
99.743275,-0.912219,-5.889916,8.078283
99.763275,-0.837996,-5.693585,8.059129
99.783275,-0.648848,-5.901887,7.644919
99.803275,-0.672791,-5.834848,7.884347
99.823275,-0.763774,-5.865973,7.750268
99.843275,-0.711100,-6.038361,7.996878
99.863275,-0.861939,-5.832453,8.099832
99.883275,-0.806871,-5.667248,8.049552
99.903275,-0.842785,-5.616969,8.159689
99.923275,-0.876305,-5.607392,8.236305
99.943275,-0.859545,-5.593026,8.178843
99.963275,-0.883487,-5.595420,8.262642
99.983275,-0.857150,-5.590631,8.097438
100.003275,-0.881093,-5.609786,8.095043
100.023275,-0.888276,-5.607392,8.111803
100.043275,-0.895459,-5.607392,8.090255
100.063275,-0.883487,-5.643306,8.068707
100.083275,-0.871516,-5.652883,8.032792
100.103275,-0.885882,-5.638517,8.071100
100.123275,-0.778139,-5.681614,8.035186
100.143275,-0.754197,-5.707951,8.042369
100.163275,-0.768562,-5.688797,8.006455
100.183275,-0.802082,-5.693585,8.075889
100.203275,-0.818842,-5.645700,8.054340
100.223275,-0.802082,-5.645700,8.073495
100.243275,-0.756591,-5.660066,8.054340
100.263275,-0.758985,-5.655277,8.092649
100.283275,-0.799688,-5.645700,8.154900
100.303275,-0.754197,-5.652883,8.056735
100.323275,-0.703917,-5.693585,8.071100
100.343275,-0.732648,-5.657671,8.121380
100.363275,-0.672791,-5.669643,8.080677
100.383275,-0.668003,-5.669643,8.054340
100.403275,-0.708705,-5.676826,8.121380
100.423275,-0.751802,-5.662460,8.054340
100.443275,-0.691945,-5.686403,8.066312
100.463275,-0.739831,-5.674431,8.030397
100.483275,-0.718282,-5.684009,8.032792
100.503275,-0.727860,-5.662460,8.066312
100.523275,-0.703917,-5.703163,8.056735
100.543275,-0.715888,-5.688797,8.044764
100.563275,-0.723071,-5.691191,8.025609
100.583275,-0.706311,-5.712739,8.028004
100.603275,-0.682368,-5.724711,8.023215
100.623275,-0.706311,-5.703163,8.018426
100.643275,-0.747014,-5.707951,8.025609
100.663275,-0.737437,-5.710345,8.008849
100.683275,-0.749408,-5.693585,8.054340
100.703275,-0.727860,-5.688797,8.047157
100.723275,-0.694340,-5.724711,8.068707
100.743275,-0.706311,-5.710345,8.039975
100.763275,-0.715888,-5.703163,8.023215
100.783275,-0.730254,-5.731894,8.025609
100.803275,-0.727860,-5.717528,8.023215
100.823275,-0.723071,-5.722317,8.006455
100.843275,-0.747014,-5.707951,8.025609
100.863275,-0.718282,-5.734288,8.013638
100.883275,-0.689551,-5.729500,8.006455
100.903275,-0.715888,-5.746260,8.008849
100.923275,-0.735042,-5.722317,8.013638
100.943275,-0.715888,-5.724711,7.989695
100.963275,-0.718282,-5.712739,8.042369
100.983275,-0.718282,-5.717528,8.008849
101.003275,-0.718282,-5.741471,8.025609
101.023275,-0.689551,-5.731894,8.011244
101.043275,-0.713494,-5.712739,8.013638
101.063275,-0.689551,-5.734288,8.018426
101.083275,-0.708705,-5.731894,8.008849
101.103275,-0.699128,-5.736682,8.016032
101.123275,-0.701523,-5.739077,8.020821
101.143275,-0.720677,-5.743865,8.025609
101.163275,-0.725465,-5.724711,8.001666
101.183275,-0.694340,-5.746260,8.018426
101.203275,-0.725465,-5.731894,7.999272
101.223275,-0.756591,-5.717528,7.994483
101.243275,-0.730254,-5.758231,8.025609
101.263275,-0.679974,-5.734288,7.989695
101.283275,-0.730254,-5.734288,8.023215
101.303275,-0.708705,-5.760625,7.970541
101.323275,-0.687157,-5.734288,8.008849
101.343275,-0.711100,-5.743865,8.006455
101.363275,-0.735042,-5.715134,8.011244
101.383275,-0.706311,-5.753442,8.013638
101.403275,-0.694340,-5.760625,8.011244
101.423275,-0.665608,-5.758231,7.989695
101.443275,-0.687157,-5.746260,7.996878
101.463275,-0.684763,-5.739077,8.032792
101.483275,-0.711100,-5.731894,8.044764
101.503275,-0.703917,-5.736682,8.042369
101.523275,-0.699128,-5.741471,7.992089
101.543275,-0.682368,-5.734288,8.001666
101.563275,-0.679974,-5.753442,8.013638
101.583275,-0.687157,-5.763020,8.028004
101.603275,-0.711100,-5.739077,7.989695
101.623275,-0.706311,-5.734288,7.989695
101.643275,-0.703917,-5.748654,7.992089
101.663275,-0.689551,-5.727105,8.016032
101.683275,-0.725465,-5.763020,8.004061
101.703275,-0.696734,-5.753442,7.977724
101.723275,-0.658426,-5.767808,7.987301
101.743275,-0.672791,-5.753442,8.001666
101.763275,-0.679974,-5.772596,7.977724
101.783275,-0.675186,-5.782174,7.977724
101.803275,-0.679974,-5.782174,8.004061
101.823275,-0.703917,-5.758231,8.013638
101.843275,-0.670397,-5.753442,7.989695
101.863275,-0.672791,-5.765414,7.977724
101.883275,-0.641666,-5.758231,8.004061
101.903275,-0.691945,-5.739077,8.008849
101.923275,-0.644060,-5.779779,8.008849
101.943275,-0.665608,-5.782174,7.992089
101.963275,-0.691945,-5.753442,7.992089
101.983275,-0.658426,-5.758231,8.004061
102.003275,-0.651243,-5.763020,8.006455
102.023275,-0.668003,-5.770202,7.972935
102.043275,-0.675186,-5.770202,7.987301
102.063275,-0.641666,-5.782174,7.999272
102.083275,-0.648848,-5.782174,7.989695
102.103275,-0.670397,-5.765414,7.989695
102.123275,-0.682368,-5.748654,7.982512
102.143275,-0.636877,-5.772596,7.999272
102.163275,-0.648848,-5.784568,7.968146
102.183275,-0.663214,-5.753442,7.999272
102.203275,-0.620117,-5.760625,8.004061
102.223275,-0.634483,-5.765414,7.982512
102.243275,-0.656031,-5.777385,7.987301
102.263275,-0.639271,-5.767808,7.984907
102.283275,-0.586597,-5.770202,8.030397
102.303275,-0.634483,-5.782174,8.044764
102.323275,-0.636877,-5.765414,7.989695
102.343275,-0.660820,-5.746260,7.999272
102.363275,-0.615329,-5.782174,7.980118
102.383275,-0.622511,-5.794145,7.980118
102.403275,-0.629694,-5.767808,8.020821
102.423275,-0.639271,-5.777385,7.970541
102.443275,-0.653637,-5.794145,7.980118
102.463275,-0.632089,-5.782174,7.994483
102.483275,-0.651243,-5.784568,7.992089
102.503275,-0.624906,-5.777385,7.980118
102.523275,-0.610540,-5.789357,7.999272
102.543275,-0.644060,-5.789357,7.975329
102.563275,-0.627300,-5.782174,7.977724
102.583275,-0.632089,-5.794145,7.982512
102.603275,-0.644060,-5.789357,7.970541
102.623275,-0.665608,-5.784568,7.992089
102.643275,-0.639271,-5.786962,7.977724
102.663275,-0.658426,-5.798934,7.963358
102.683275,-0.608146,-5.798934,7.984907
102.703275,-0.663214,-5.777385,7.965752
102.723275,-0.665608,-5.786962,7.982512
102.743275,-0.636877,-5.794145,8.008849
102.763275,-0.632089,-5.786962,7.984907
102.783275,-0.660820,-5.798934,7.953781
102.803275,-0.644060,-5.791751,7.963358
102.823275,-0.627300,-5.789357,7.972935
102.843275,-0.653637,-5.798934,7.987301
102.863275,-0.653637,-5.763020,7.951386
102.883275,-0.648848,-5.803722,7.944204
102.903275,-0.641666,-5.796539,8.018426
102.923275,-0.653637,-5.794145,7.972935
102.943275,-0.641666,-5.806117,7.982512
102.963275,-0.639271,-5.815693,7.968146
102.983275,-0.615329,-5.818088,7.956175
103.003275,-0.603357,-5.832453,7.937021
103.023275,-0.627300,-5.839636,7.951386
103.043275,-0.668003,-5.832453,7.932232
103.063275,-0.634483,-5.846819,7.970541
103.083275,-0.620117,-5.868368,7.982512
103.103275,-0.694340,-5.868368,7.948992
103.123275,-0.672791,-5.897099,8.016032
103.143275,-0.648848,-6.170046,7.860404
103.163275,-0.270553,-6.208354,7.735902
103.183275,0.019154,-6.433416,7.412675
103.203275,0.287313,-6.735095,8.956982
103.223275,0.780534,-6.445388,8.626573
103.243275,1.343188,-6.560313,8.044764
103.263275,0.821236,-7.515629,7.707170
103.283275,0.723071,-7.984907,8.320105
103.303275,0.373507,-7.745479,8.870789
103.323275,0.780534,-7.477320,8.640938
103.343275,1.606558,-7.795759,7.862799
103.363275,1.850774,-8.116591,6.986494
103.383275,1.659232,-8.164477,6.062304
103.403275,2.458920,-8.013638,5.377541
103.423275,3.859571,-7.518023,4.790944
103.443275,5.051920,-8.054340,4.484477
103.463275,4.573065,-7.975329,4.513208
103.483275,4.553911,-7.575486,4.163644
103.503275,4.482082,-6.955369,3.847600
103.523275,4.664047,-6.057515,3.129317
103.543275,4.063084,-6.193989,1.723878
103.563275,3.220300,-6.524399,1.460508
103.583275,4.831646,-6.112584,1.170800
103.603275,5.892310,-7.156487,0.237033
103.623275,6.670450,-7.503657,0.371113
103.643275,7.345635,-6.541159,-0.100560
103.663275,7.240287,-7.252258,-0.998413
103.683275,6.718335,-7.731113,-1.944151
103.703275,6.399897,-7.209161,-2.523566
103.723275,6.217932,-7.216344,-2.370332
103.743275,5.401484,-7.300144,-0.823631
103.763275,3.514795,-6.490879,-0.809265
103.783275,2.315264,-7.051139,-1.357554
103.803275,2.976084,-7.467743,-1.831620
103.823275,3.560287,-6.196383,-1.867534
103.843275,2.415823,-7.790970,-2.389486
103.863275,2.293715,-8.250671,-2.674405
103.883275,1.647261,-8.358414,-3.071855
103.903275,1.058270,-9.162889,-2.918621
103.923275,0.919402,-9.950606,-2.796513
103.943275,1.213897,-10.046377,-2.909044
103.963275,1.087001,-10.589877,-3.572258
103.983275,1.374314,-10.422278,-4.407860
104.003275,3.035940,-9.419077,-4.012805
104.023275,2.985661,-9.481328,-4.395888
104.043275,1.606558,-10.079897,-4.247444
104.063275,0.876305,-10.209188,-3.964919
104.083275,1.333611,-10.022434,-3.581835
104.103275,0.356747,-9.596253,-3.981679
104.123275,-0.131685,-9.984126,-4.814887
104.143275,0.799688,-10.108628,-4.771790
104.163275,2.008796,-8.703189,-4.843618
104.183275,1.771763,-8.118986,-4.419831
104.203275,-0.284919,-8.542772,-3.610566
104.223275,-4.027170,-9.620196,-1.802889
104.243275,-0.179571,-9.119793,-4.807704
104.263275,-0.169994,-8.954588,-4.178010
104.283275,-0.308861,-8.863605,-4.462928
104.303275,-0.842785,-8.547561,-4.597008
104.323275,-1.898660,-8.573898,-4.786155
104.343275,-1.501210,-7.915473,-5.164451
104.363275,-1.290514,-7.735902,-5.238673
104.383275,-0.888276,-7.800547,-5.121354
104.403275,-0.907430,-8.528407,-5.492466
104.423275,-0.304073,-7.587457,-5.557112
104.443275,-0.632089,-7.146910,-5.238673
104.463275,-0.864333,-7.043956,-5.636123
104.483275,-1.960911,-9.146130,-6.416656
104.503275,-1.611347,-10.154119,-7.486897
104.523275,-0.869122,-7.721536,-6.409474
104.543275,-1.553884,-6.603410,-5.966533
104.563275,-1.606558,-7.352818,-6.421445
104.583275,-0.778139,-7.218739,-6.651295
104.603275,-1.261783,-7.144516,-6.838049
104.623275,-1.477268,-6.905088,-7.043956
104.643275,-1.230657,-6.957763,-6.442994
104.663275,-0.407027,-6.972128,-6.653690
104.683275,-1.347977,-6.929031,-7.269018
104.703275,-1.185166,-6.675238,-6.792558
104.723275,-0.996018,-6.545948,-6.569890
104.743275,-0.632089,-6.816500,-7.156487
104.763275,-0.198725,-6.988888,-7.551543
104.783275,-0.529135,-6.859597,-7.908290
104.803275,-0.483644,-6.182017,-7.348030
104.823275,0.098165,-7.326481,-6.703969
104.843275,0.098165,-7.259441,-6.988888
104.863275,-0.031126,-6.948185,-7.120573
104.883275,-0.275342,-6.706364,-7.206767
104.902835,-0.146051,-6.646507,-7.326481
104.922868,-0.138868,-6.574678,-7.352818
104.942901,-0.179571,-6.560313,-7.405492
104.962935,-0.244216,-6.495667,-7.467743
104.982968,-0.186753,-6.519610,-7.427041
105.003001,-0.232245,-6.629747,-7.398309
105.023035,-0.167599,-6.416656,-7.537177
105.043068,-0.239427,-6.392714,-7.541965
105.063101,-0.253793,-6.421445,-7.551543
105.083135,-0.208302,-6.433416,-7.553937
105.103168,-0.229850,-6.452570,-7.498868
105.123201,-0.189148,-6.478908,-7.486897
105.143235,-0.198725,-6.464542,-7.453377
105.163268,-0.208302,-6.498062,-7.424646
105.183301,-0.246610,-6.478908,-7.417463
105.203335,-0.201119,-6.486091,-7.424646
105.223368,-0.208302,-6.502851,-7.453377
105.243401,-0.181965,-6.486091,-7.429435
105.263435,-0.196331,-6.488485,-7.403098
105.283468,-0.225062,-6.490879,-7.441406
105.303501,-0.234639,-6.481302,-7.453377
105.323535,-0.196331,-6.464542,-7.450983
105.343568,-0.203513,-6.486091,-7.443800
105.363601,-0.203513,-6.457359,-7.431829
105.383635,-0.227456,-6.471725,-7.455772
105.403668,-0.193936,-6.474119,-7.436617
105.423701,-0.237033,-6.471725,-7.477320
105.443735,-0.234639,-6.445388,-7.462955
105.463768,-0.196331,-6.454965,-7.474926
105.483801,-0.210696,-6.447782,-7.467743
105.503801,-0.217879,-6.452570,-7.474926
105.523801,-0.208302,-6.462148,-7.477320
105.543801,-0.198725,-6.471725,-7.458166
105.563801,-0.198725,-6.462148,-7.462955
105.583801,-0.217879,-6.466936,-7.460560
105.603801,-0.213090,-6.462148,-7.470138
105.623801,-0.220273,-6.486091,-7.441406
105.643801,-0.191542,-6.471725,-7.450983
105.663801,-0.220273,-6.469330,-7.462955
105.683801,-0.215485,-6.445388,-7.470138
105.703801,-0.201119,-6.435811,-7.503657
105.723801,-0.220273,-6.459754,-7.484503
105.743801,-0.203513,-6.457359,-7.470138
105.763801,-0.213090,-6.457359,-7.450983
105.783801,-0.210696,-6.459754,-7.448589
105.803801,-0.203513,-6.478908,-7.450983
105.823801,-0.198725,-6.462148,-7.460560
105.843801,-0.229850,-6.457359,-7.446195
105.863801,-0.215485,-6.478908,-7.439012
105.883801,-0.201119,-6.474119,-7.467743
105.903801,-0.193936,-6.476513,-7.467743
105.923801,-0.210696,-6.471725,-7.472532
105.943801,-0.232245,-6.447782,-7.431829
